DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2025-09-05,21,0.000176545305758148,0,0.000190902736959067,6.41459875507448e-05,6.44619901235601e-05,8.86630478004665e-05,6.29345120217429e-05,0,0.000218794254676971,7.48200701853625e-05,0,2.678161211545e-05,0.000112626654982342,0,2.83321987062926e-06,8.18327920356052e-05,0.000124381937252863,0,0,0,0.000279386804656788,3.82215606137558e-05
2025-09-05,22,6.11425267964658e-05,0,1.58750697050172e-05,1.27683956262146e-07,1.50311547684544e-06,1.66493958539338e-05,0,0,0.00011178487309241,3.59014630911857e-05,0,4.73442731029679e-06,3.0474188954369e-06,0,1.86211624006022e-06,5.31212740583062e-05,8.20489158915161e-05,0,0,0,3.43569908423251e-06,1.51085226509872e-06
2025-09-05,23,2.7130126082608e-05,0,6.64140574368124e-08,0,0,3.494136493618e-10,0,0,6.78544482101867e-05,0,0,0,0,0,0,5.65226973926181e-05,3.62295997203965e-05,0,0,0,3.46671961769727e-06,0
2025-09-06,0,0,0,1.31622413377041e-06,6.99221665245086e-07,0,8.59550135350677e-06,0,0,3.39786363331911e-05,0,0,0,0,0,1.93887347238571e-05,5.24210662409324e-05,0,0,0,0,3.50270023646137e-06,6.77382108259494e-08
2025-09-06,1,0,0,0,0,0,1.1233327323136e-05,0,0,0,0,0,0,0,0,1.06375893057849e-05,2.81112256589797e-05,0,0,0,0,3.47510976198384e-06,4.27241004766328e-08
2025-09-06,2,0,0,0,0,0,8.61556086658379e-06,0,0,3.31954117582062e-05,0,0,0,0,0,8.46962547898359e-06,2.74110178416058e-05,0,0,0,0,4.26783339457106e-06,2.68151262944674e-08
2025-09-06,3,0,0,5.8878423083165e-08,0,2.95283960969724e-06,1.15027265837605e-05,0,0,3.48390042319688e-05,0,0,0,0,0,7.55922083101393e-06,0,0,0,0,0,4.13519111350186e-06,2.04115140450423e-08
2025-09-06,4,0,0,0,0,8.65832631318004e-06,8.84115015064806e-06,0,0,3.51207972023001e-05,0,0,0,0,0,6.35722479805506e-06,2.52100792284336e-05,0,0,0,0,0,2.64149005288783e-08
2025-09-06,5,0,0,2.46164055552482e-07,7.8839776168214e-06,1.17112621808331e-05,1.17348151500617e-05,0,0,6.69215336105365e-05,0,0,0,0,0,4.81547264230627e-06,0,0,0,0,0,0,1.36076760300282e-07
2025-09-06,6,0,0,1.53726940814407e-05,1.33764144655582e-05,9.02868246761665e-05,1.42422542846903e-05,0,0,0.000231147179142348,3.8725265825893e-05,0,0,0,0,6.75323485177453e-06,0.000100833722490797,0,0,0,0,0,9.79552561279238e-07
2025-09-06,7,0,4.44672094951901e-06,6.53088310649441e-05,2.47260994666378e-05,0.000134128985660824,8.55538232735271e-05,0,0,0.000209568033063249,7.20617814344762e-05,0,0,0,0,6.71323939812378e-06,0.000133220332354318,0,0,0,0,0,0
2025-09-06,8,0,5.37603566481175e-06,0.00022205002562081,3.65013976552579e-05,0.000445428347903482,0.000118351127154469,0,0,0.000209830839982388,0.000135783982803267,0,0,9.27119087050817e-07,0,2.10575312617907e-06,0.000152233252669396,0,0,0,0,0,7.90445887038405e-06
2025-09-06,9,0,4.75649252128326e-06,0.000580725121078236,7.65090372840637e-05,0.00110105883751423,4.73404508617876e-05,0,0,0.000271085836724633,0.000149855986442612,0,0,1.13894696133062e-06,0,3.01005083379154e-06,0.000131076145744609,0,0,0,0,0,1.11062649950966e-05
2025-09-06,10,0,6.46164512700657e-06,0.00109517885939676,0.000146937886174692,0.00175168451422718,7.23145446426882e-05,0,0,0.000179136390799165,0.000220835136791778,0,0,1.2440603724917e-06,0,2.49069059623453e-06,7.75311300548124e-05,4.03788719272893e-05,0,0,0,0,5.88331875415926e-06
2025-09-06,11,0,2.68801783240587e-06,0.00167793458274549,0.000256381277256531,0.00234225243616663,0.000108321370615955,0,0,0.000198697019856742,0.000222326455110511,0,0,9.63570269971769e-07,0,2.34818864698175e-06,0.00010735021133913,7.82869652241564e-05,0,0,0,0,0
2025-09-06,12,0,3.1618684108917e-06,0.00209993010654974,0.000396225610305549,0.00299287811287958,9.61853652043522e-05,0,0,0.000237879233188882,0.000226503346659157,0,1.72525740968442e-06,6.69521727450679e-07,0,2.49655726352848e-06,8.96359926807625e-05,8.07563405156673e-05,0,0.000419036003226577,0,0,0
2025-09-06,13,0,5.31341184415864e-06,0.0027690361615813,0.000684021194261497,0.0040939369503938,0.000255758791732115,0,0,0.000197454932402409,0.000229987090256843,0,2.18666346111165e-05,0,0,0,0.000169405729491891,8.01356637628751e-05,0,0.000638630004917451,0,0,0
2025-09-06,14,0,2.72623964730904e-06,0.00301425374145896,0.000925202000534439,0.00488469738824493,0.00057470504965687,0,0,0.000255307428917781,0.000225919221978983,0,6.88096850606694e-05,0,9.93620566724979e-08,1.83117107179126e-06,0.000104480638206286,0.00011127675659071,0,0.001536623011832,0,0,0
2025-09-06,15,0,8.489659651559e-06,0.00286354105438601,0.00111470120546318,0.00579557333564306,0.00186553471616366,0,0,0.000205286178886405,0.000190713707436539,0,6.90102963873769e-05,0,0,2.08828327220646e-06,7.99320994970917e-05,0.000107717287680559,0,0.00128427900988895,0,0,0
2025-09-06,16,0,9.79278871292041e-06,0.00257216319271165,0.00106403296885122,0.00630606425121784,0.00430276555502264,0,0,0.000194690963055116,7.54293002242228e-05,0,0.00011251386564053,3.04046866988681e-07,1.04945140549192e-07,2.15899363244058e-06,5.73230205400445e-05,0.000110559048976047,0,0.00158351101219303,0,0,0
2025-09-06,17,0,3.94895800421926e-05,0.00187888483217608,0.000973843507681924,0.00569547707768722,0.00556651487887544,0,0,9.62267034793914e-05,7.35249937540438e-05,0,7.12170209811593e-05,1.48351814342234e-05,0,2.17246894673693e-06,5.56223588306381e-05,7.64886866477526e-05,0,0.000983708007574552,0,0,2.15725689910162e-07
2025-09-06,18,4.6879261980977e-05,2.65619130156494e-05,0.00105498880951064,0.000621192580862663,0.0027926855969679,0.00456353922502401,0,0,0.000104260401225051,4.41055142285084e-05,0,4.9651303360104e-05,6.77021970850051e-05,2.03226732571592e-06,2.72309471664721e-06,5.59224050742987e-05,4.24240379135974e-05,0,0,0,0,2.68952715040266e-07
2025-09-06,19,0.000232216922938323,5.28515268270866e-06,0.00179850473240385,0.000781304208556465,0.00132127060501707,0.00188559422924069,0.000129824441574252,0,0.000157345400359391,4.76473702301632e-05,0,4.83473297365053e-05,3.97012883940134e-05,3.05778394475152e-06,3.8043235011983e-06,2.69108408533391e-05,7.95169917799563e-05,0,0,0.00374262700374263,3.38719825015639e-06,2.77153340977186e-07
2025-09-06,20,0.000163072006378594,6.4212649037324e-06,0.00143679428342877,0.000478308153616928,0.000970933702171635,0.000856541208389122,0.0001483372313122,0,0.000257483829943957,6.99949402716117e-05,0,4.95509976967503e-05,1.99006458196692e-05,3.07973916240318e-07,2.08236654802433e-06,2.53101945584862e-05,7.77448754503999e-05,0,0,0.00358237700358238,3.58042157304685e-06,2.48999459496823e-07
2025-09-06,21,5.82499765891289e-05,1.11636678148161e-06,0.000599836494550333,0.000109443391081839,0.000238229093934896,0.000188559422924069,6.58012621764583e-05,0,0.000166286831205225,5.27482590040581e-05,0,2.64806951253888e-05,8.680911714653e-06,8.24043504485909e-08,1.93763206155901e-06,0,3.79238307403729e-05,0,0,0.00407863700407864,3.54347093760124e-06,2.12119655762205e-07
2025-09-06,22,0,0,4.2400502629856e-05,4.16492904950334e-06,2.49239682310038e-05,3.75112894540435e-05,0,0,7.04013770143733e-05,0,0,4.81467184097978e-06,1.89051135124591e-07,2.04955356037882e-08,1.83283296047863e-06,2.52100792284336e-05,0,0,0,0.00359788500359789,0,1.58089177407681e-07
2025-09-06,23,0,0,4.80271096139128e-06,0,0,1.022523649345e-05,6.65616557076837e-05,0,3.46643325609974e-05,0,0,0,0,0,1.71458857923481e-06,0,0,0,0,0,3.52711065625102e-06,1.01057005811239e-07
2025-09-07,0,3.23167678336948e-06,8.82317371540428e-11,6.74188086839654e-08,0,0,2.10624887308801e-10,0,0,0,0,0,0,0,0,1.69192282026977e-06,2.72108870969997e-05,0,0,0,0.00357720700357721,3.71775393477208e-06,2.31232437197911e-08
2025-09-07,1,0,8.48857045474215e-11,0,0,0,1.76571857909237e-10,0,0,0,0,0,0,1.55389042715752e-06,0,7.22821465227678e-07,0,0,0,0,0,0,1.05022242583813e-09
2025-09-07,2,0,8.40878928606584e-11,7.47534927881822e-08,0,0,1.74685260704342e-10,0,0,0,0,0,0,0,0,7.71877215637866e-07,0,0,0,0,0,0,0
2025-09-07,3,0,8.71926034202439e-11,0,0,0,1.77367217602741e-10,0,0,0,0,0,0,0,0,8.11922726176796e-07,0,0,0,0,0,0,0
2025-09-07,4,0,8.24960666870441e-11,0,0,0,0,0,0,0,0,0,0,0,0,6.957907456139e-07,0,0,0,0,0,0,1.14601646283187e-08
2025-09-07,5,0,8.04437800609492e-11,2.66259080495541e-07,6.26362767726548e-06,2.49239682310038e-06,0,0,0,0,0,0,0,0,0,7.75881766691759e-07,0,0,0,0,0,3.69046346545378e-06,6.68332003135111e-08
2025-09-07,6,0,0,4.41085797500161e-06,5.47078124440881e-06,2.63253158423856e-06,3.98167292919864e-06,0,0,0,0,0,0,0,0,9.10034226997173e-07,0,0,0,0,0,0,0
2025-09-07,7,0.000107722559445649,1.35899786322379e-05,2.96401617910131e-05,2.54354547792053e-06,5.6454289487093e-06,0.000120357078462172,0,0,0,0,0,0,0,3.29863148265164e-07,0,2.62105331204662e-05,0,0,0,0,0,2.35132637283576e-05
2025-09-07,8,0.000176545305758148,1.5688431215157e-05,9.92694232187151e-05,2.1787341743144e-05,2.05197328809469e-05,0.000289859963963064,0,0,0,0,0,0,0,3.10932271842836e-07,7.88896557616911e-07,0,0,0,0,0,0,2.57145054390975e-05
2025-09-07,9,0.000121686594929345,6.40527669357682e-06,9.79632465974162e-05,6.03965380414596e-05,3.21308988038242e-05,0.000252749864770561,0,0,0,0,0,0,0,3.67919858643613e-07,0,2.69108408533391e-05,6.39170754873942e-05,0,0,0,3.6865833987277e-06,1.61015828318551e-05
2025-09-07,10,0.000179537599076082,0,0.000121574900905511,9.45469295179224e-05,6.50625676712951e-05,0.000426264652886858,0,0,0,0,0,0,0,1.14974955826129e-06,0,6.25251209983163e-05,0.00010496975056912,0,0.000579358004461057,0,3.6413626210592e-06,8.54945270856324e-06
2025-09-07,11,0.000175547874652169,4.76488633161493e-06,0.000128608159635582,7.65256564656724e-05,7.79749849475983e-05,0.000360068259732664,0,0,0,0,0,0,0,1.43968640338805e-06,0,3.94157651375033e-05,7.87225014791438e-05,0,0.00184602801421442,0,3.57992156444813e-06,3.46309351577735e-06
2025-09-07,12,0.000187517047923908,1.78651261015249e-06,8.33943535136979e-05,5.70367272717203e-05,8.58825893261096e-05,0.000152452299385418,0,0,6.58489216447432e-06,0,0,1.79547137403204e-06,0,7.39838846185526e-07,0,3.95158804675559e-05,0.000106491370903,0,0.00464852603579365,0,3.56048123012979e-06,2.341891050412e-12
2025-09-07,13,0.000452833722114119,5.05286397441086e-06,0.000108513134692523,8.24111774940448e-05,8.53821080363304e-05,8.23443011812025e-05,0,0,0,6.38231229102802e-06,0,0.000196345326845056,0,4.97891547838368e-07,0,3.64146032924037e-05,0.000108348790190668,0,0.00912971807029883,0,3.4998301871047e-06,3.54519983158794e-11
2025-09-07,14,0.000922623773029867,1.15687690896329e-05,0.000101479875962452,4.11410880818154e-05,8.6883551905668e-05,0.0001053124436544,6.15468089504374e-05,0,6.65586002530033e-06,0,0,0.000713610599137353,0,9.80694382343448e-08,0,0,8.02005180682783e-05,0,0.0107089940824593,0,3.51340042047404e-06,4.04705292470421e-11
2025-09-07,15,0.00121590941286281,2.1923033765323e-05,8.66095575045874e-05,1.71590010015876e-05,7.70741186259958e-05,0.000205610009039543,6.33689505958679e-05,0,0,6.53294444314155e-06,0,0.00121262826515234,0,3.53451010289563e-06,0,2.51100638138801e-05,4.31328243023237e-05,0,0.0110106750847822,0,3.52804067224465e-06,3.47399966788965e-11
2025-09-07,16,0.00123178452634556,1.18568566513737e-05,6.1892676824624e-05,1.13082383835311e-05,6.96669955372637e-05,0.000205610009039543,0.000126674787117147,0,0,6.40756768173762e-06,0,0.00110212853723195,0,1.02718625535064e-05,0,2.74110178416058e-05,4.52667013555279e-05,0,0.0119205500917882,0,3.5833016225755e-06,9.93013154340412e-12
2025-09-07,17,0.00133312651900627,5.03581654533248e-06,5.47589429698378e-05,4.03009073823158e-05,6.70644928304119e-05,0.000184547520308663,0.000128864623698719,0,0,3.61228103372861e-05,0,0.000973237765935653,6.02242544093398e-06,2.40975510024872e-05,0,0,4.48936136820956e-05,0,0.0118053760909014,0,3.55597115256931e-06,4.87153801310597e-07
2025-09-07,18,0.00119404372815756,8.35624803044209e-06,6.82226096816878e-05,0.000123812902984992,6.06583323212383e-05,0.00012637493238528,0.000129791170576465,0,0,4.32648347872639e-05,0,0.000446692213669868,2.00006490649941e-05,3.27905574669446e-05,0,2.63105485350197e-05,4.52753218659834e-05,0,0.00741292005707948,0.00437846000437846,3.70035363553652e-06,1.11371824354883e-05
2025-09-07,19,0.000392816297605196,7.85420823892572e-06,0.00014468417959003,4.03538050213387e-06,9.31896161568858e-05,0.000118351127154469,0.000197187121758942,0,3.42688231366812e-05,4.53927889945782e-05,0,0.000157712600604361,1.91006198570694e-05,3.71048177224308e-06,0,0,4.55129873344702e-05,0,0.00345152302657673,0.0047093000047093,3.70824377122437e-06,1.42710502364921e-05
2025-09-07,20,0.000342527816103986,1.43893891400166e-05,0.000295396866662978,1.4997798037141e-06,0.000151145349513316,0.000185550495962515,0.000169513717297162,0,6.16501064602205e-05,5.45137358413462e-05,0,0.000141020735165664,9.43030603414473e-06,4.14554700508915e-07,0,0,4.42040730841535e-05,0,0.00120385300926967,0.00447667800447668,3.73800428302036e-06,6.0541651278451e-07
2025-09-07,21,0.000201481083407603,2.80792940857268e-05,0.000235111791833799,7.18475595157631e-06,5.31511129745503e-05,0.00013339576196224,6.55757251399492e-05,0,3.54227753428467e-05,4.53065705914428e-05,0,2.80855857390487e-05,5.77018725525081e-06,1.8182139514344e-07,0,0,4.2243909340476e-05,0,1.4788700113873e-05,0.00490573600490574,3.77078484675263e-06,4.83067496243932e-07
2025-09-07,22,3.43116300456513e-05,8.47375138245421e-06,1.92912239453373e-05,0,1.8017326432051e-06,2.59770694347521e-05,6.10906938171487e-05,0,3.2778018411726e-05,6.92530819235201e-06,0,4.80464127464441e-06,9.76752697770507e-06,0,0,0,3.70445386739173e-05,0,0,0.00434744400434744,3.71902395661284e-06,1.67094257133435e-07
2025-09-07,23,5.44597383864116e-06,8.30246768853127e-07,1.45688930837183e-06,0.000183553794044693,0,1.93553238704595e-10,0,0,0,0,0,0,5.61263214224132e-06,0,0,2.52100792284336e-05,0,0,0,0.00393906300393906,3.72298402471472e-06,9.9155933424691e-08
2025-09-08,0,2.3140401658695e-06,0,0,0,0,1.90240410119924e-06,0,0,3.37504040125397e-05,0,0,2.11644949676403e-05,2.55008275578675e-05,0,1.56231552541053e-06,0,0,0,0,0.003814998003815,3.49437009320665e-06,0
2025-09-08,1,1.71558150228256e-06,0,0,0,0,9.77803973866722e-06,0,0,3.39386656991015e-05,3.01183286934088e-05,0,0,6.52021159518809e-06,0,2.61091723025003e-06,0,0,0,0,0.00376330500376331,3.47661978795199e-06,0
2025-09-08,2,1.48617234790757e-06,0,6.79211843075419e-08,0,0,0,0,0,3.3132857715856e-05,3.05325171010463e-05,0,0,7.0067373840186e-06,0,1.53174077811405e-06,0,0,0,0,0,3.44107917675477e-06,0
2025-09-08,3,1.22684026035323e-06,0,0,0,0,9.96866529143822e-06,0,0,3.38694165755413e-05,3.02614592443214e-05,0,0,8.49388564524624e-06,0,1.37155873595834e-06,0,0,0,0,0,3.40771860304797e-06,0
2025-09-08,4,1.49614665896735e-06,0,0,0,0,7.57106202066291e-06,0,0,3.50526472711774e-05,0,0,0,8.95771069738799e-06,0,1.74197970844343e-06,0,0,0,0,0,3.400268474927e-06,0
2025-09-08,5,1.51609528108692e-06,0,6.07874504527557e-08,0,0,2.43498417339435e-06,0,0,0.000158372645655493,0,0,8.96732630382485e-05,8.77172466173261e-06,8.91312851684216e-07,5.83642292211865e-06,0,0,0,0,0,3.49505010490091e-06,0
2025-09-08,6,0,0,2.98411120404437e-06,0,0,1.52452299385418e-05,8.82742080418268e-05,0,0.000206805062981808,3.84414052364519e-05,0,0.000183200269662548,2.41739844988958e-05,2.9593553847421e-06,2.83321987062926e-05,0,0,0,0,0,3.49837016199643e-06,0
2025-09-08,7,0,4.53736410846977e-06,3.11472886617426e-05,9.31282188927875e-06,3.0429262418575e-06,4.46324165963887e-05,0.000245883763973456,0,0.000245610553087654,7.05310547041008e-05,0,0.000232340014139548,3.35765896340855e-05,4.3290570324099e-06,2.09237792565907e-05,0,4.71692279653464e-05,0,0,0,3.46222954048074e-06,1.03058134639184e-06
2025-09-08,8,2.35393741010863e-05,8.74355242882952e-06,3.93862488883971e-05,3.35423726371193e-05,9.15880760295924e-06,6.8001749331127e-05,0.000181622344067272,0,0.000425785181107296,0.000131680106839643,0,0.000276517637450438,3.70689029673242e-05,2.14953178283633e-06,1.71194557553924e-05,2.91116795510122e-05,8.59620262073271e-05,0,0,0,3.40801860820721e-06,1.14064343192884e-06
2025-09-08,9,2.25419429951081e-05,5.23613882595048e-06,5.40556170968307e-05,4.22573093343769e-05,2.58248345526064e-05,5.17535437387339e-05,0.000408533573606096,0,0.000607771478117046,7.13759350420177e-05,0,0.00034186878323867,5.04116359683177e-05,7.15844072795725e-06,7.03799847721686e-06,2.73110024270523e-05,0.00013529690682837,0,0,0,3.81858566879053e-06,2.1412078459015e-10
2025-09-08,10,2.76288416355971e-05,6.35531353684065e-06,6.93278360535561e-05,5.10735825048584e-05,3.3532246415206e-05,6.35886564541807e-05,0.000407540484732777,0,0.000663770336476515,7.14575524630832e-05,0,0.000297303980067235,7.54115472703525e-05,9.74787668960659e-06,1.11126291745529e-05,2.70108562678926e-05,0.000177424138562217,0,0,0,3.84723616149735e-06,7.10400733920591e-10
2025-09-08,11,2.39383465434776e-05,7.27463562078616e-06,8.14853261441072e-05,4.23586458076008e-05,2.67257008742089e-05,7.24148422080733e-05,0.000407903441072264,0,0.000603015971926241,0.000112080923435496,0,0.000296861632091845,0.000104338386009808,3.07932925169111e-05,5.98680382556996e-06,9.27371699404156e-05,0.000181732389020067,0,0,0,0.000455908840332714,7.29411457786072e-10
2025-09-08,12,7.73009107133132e-06,8.50399907754228e-06,8.70114580034486e-05,3.01982690207298e-05,1.66623233881028e-05,6.9405915246519e-05,0.000488904205713181,0,0.000557609331600505,0.00011515557971436,0,0.000432394644415425,0.000137176451677169,2.07954702711607e-05,1.07121740691636e-05,9.48379932235352e-05,0.000218620154689888,0,0,0,0.000478338226054224,1.97111189552615e-10
2025-09-08,13,2.87260158521732e-07,1.96854837540505e-05,0.000111264143607227,8.32985809900667e-05,1.47141499195083e-05,3.13931379655498e-05,0.000408498286184202,0,0.000576533428310206,0.000146244215517765,0,0.000537940275622771,0.000178049778106391,3.04933578495386e-05,1.31149047014994e-05,0,0.000221254422303482,0,0.000611659004709774,0,0.001293552245412,6.66375899705794e-06
2025-09-08,14,5.30633348380421e-07,3.41225377455933e-05,8.34948286384132e-05,0.000142884427245735,1.03099145694514e-05,2.12630838616503e-05,0.000332234101773591,0,0.000454631987729729,0.000113365197561085,0,0.00100087297924624,0.000228517415892091,3.91914632033414e-05,1.46166113467093e-05,2.75110332561594e-05,0.000222074373181687,0,0.00081827400630071,0,0.00134042905155946,1.71096514789326e-05
2025-09-08,15,7.65029658285306e-05,3.15560303103698e-05,6.05865002033251e-05,8.40079363026342e-05,9.47587250966015e-06,7.52231740388573e-05,0.000161435922319466,0,0.000340601764267338,7.949606826724e-05,0,0.0012953423212671,0.000313330168252198,2.60943160614084e-05,1.46166113467093e-05,2.72108870969997e-05,0.000182771862199404,0,0.000610429004700303,0.0048953980048954,0.0013393960337945,1.47082968853982e-05
2025-09-08,16,0.000331147127184774,3.50741360287904e-05,4.33047787522937e-05,2.92862407617145e-05,7.78953083262655e-06,0.000118351127154469,0.000227784341177701,0,0.000336394855029412,0,0,0.00131152964921913,0.000465680112342525,1.63964284830306e-05,1.04118327401217e-05,0,0.000181279311028688,0,0.000201492001551488,0,0.00236536267749677,3.07299346205768e-05
