DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2019-09-23,18,1.848089887782e-05,2.42817218584305e-10,1.39410653772805e-05,0,0.000696669955372637,0,0,0,0.000105549187429523,0,0,0,0.000447264883009428,0,1.62212773846991e-05,0.000950160294744602,0.000246772654759939,0.0181507178418106,0,0,0.000515731345522997,0.000103359179993561
2019-09-23,19,9.47021196549913e-05,2.97136961956708e-06,6.88026679770822e-06,0,0.000718691132122922,2.13075244455445e-05,6.1163255412707e-05,0,0.000192344027427425,3.72448379752691e-05,0,2.51172880032771e-05,0.000258433443912145,0,1.17153670000604e-05,0.000501255693958646,0.000238358188530889,0.0169945201595053,0,0,0.000517526295645488,4.65547306551687e-05
2019-09-23,20,0.000177816216229836,4.47420019463707e-06,1.25369292961156e-06,0,0.000404388882141588,9.8334725492818e-05,0.000150274630223275,0,0.000146218929551759,3.90524136344532e-05,0,2.62180456448549e-05,0.000121993513898921,0,8.33092764448742e-06,0.000571242428559325,0.000212561561948763,0,0,0,0.000533412003995706,7.19994287880844e-05
2019-09-23,21,9.34034618960094e-05,2.15962682444301e-06,0,0,0.000153147274672433,3.01106331366615e-05,6.04540343612309e-05,0,0.000183071822074106,3.69051613411899e-05,0,2.6318114521362e-05,3.78418899971004e-05,6.3695323307103e-10,1.02133968718476e-05,0.000561981242561429,0.000115028384434946,0,0,0,0.000269250513697108,7.51994034008882e-06
2019-09-23,22,2.28763559082205e-06,1.12456430937692e-10,0,0,3.102983996631e-05,0,0,0,0.000104941370625769,0,0,0,2.26136513631961e-05,0,4.71618620258843e-06,0.000448264795190246,4.40032265522959e-05,0,0,0,3.56577435636419e-05,3.20997453346876e-06
2019-09-23,23,0,9.74475147437714e-11,0,0,9.79682115116976e-05,0,0,0,3.47502262668606e-05,0,0,2.17149462020363e-05,2.08705011535297e-05,0,2.37311280257635e-06,0.000261590515983309,3.9991473963411e-05,0,0,0,3.498273837838e-06,0
2019-09-24,0,2.31760461602932e-06,6.33658711256934e-06,1.84543599238821e-07,1.23156223450563e-05,0,3.02106684626969e-10,0,0,3.42248846050633e-05,0,0,0,0,4.25899729223198e-06,3.96123593734351e-05,0.00021187862089292,3.69871363659246e-05,0,0,0,3.658330219863e-06,1.87646511294812e-07
2019-09-24,1,1.71822411188381e-06,6.62643100257646e-06,1.84543599238821e-07,1.07135901700896e-05,0,3.12110217230511e-10,0,0,3.32984638286837e-05,3.01749243055809e-05,0,0,0,0,2.88069860083879e-05,0.000210131151859639,0,0,0,0,3.81759706369382e-06,1.61839716034616e-06
2019-09-24,2,1.48846158529469e-06,6.40676931241865e-06,1.84543599238821e-07,1.27161303887979e-05,0,3.02106684626969e-10,0,0,3.31743012513379e-05,3.05773966200256e-05,0,0,0,0,1.30942757091017e-05,0.00020338020312866,0,0,0,0,3.90776432430134e-06,1.47422830411869e-07
2019-09-24,3,1.22873003349831e-06,6.01368102986762e-06,1.84543599238821e-07,1.16147332685083e-05,0,3.03226079925305e-10,0,0,3.48278028852344e-05,3.02858166774366e-05,0,0,0,0,1.65302827057434e-05,0.000174854870522447,0,0,0,0,3.7846163543162e-06,1.08410139921459e-06
2019-09-24,4,1.49845126036379e-06,6.27557997103129e-06,1.83540644895132e-07,1.61204487606021e-05,0,2.96104565064844e-10,0,0,3.5099520989281e-05,0,0,0,0,4.22177002556442e-06,1.65125594582305e-05,0.000148837775790664,0,0,0,0,3.74989666208049e-06,1.65569686442666e-07
2019-09-24,5,1.51843061050197e-06,5.72626583176643e-06,2.44720859860176e-07,3.604572393675e-05,0,2.61092200952446e-10,0,0,9.08701117092567e-05,0,0,0,1.52004378331306e-05,7.67691633883543e-06,3.35439995300876e-05,0.000174899856853395,0,0,0,0,3.65885991004392e-06,1.51998794108178e-06
2019-09-24,6,0,6.37656558015653e-06,1.83540644895132e-07,3.70469940461042e-05,0,0,0,0,0.000204545349943573,0,0,0.00013067093963171,4.23012184435146e-05,1.52988767126951e-05,0.00012716680418869,0.000231757580690865,4.86781523266804e-05,0,0,0,3.70436329483067e-06,4.70996263322052e-06
2019-09-24,7,0,1.02691690229521e-05,2.64779946733961e-06,2.643353088695e-05,0,5.81205244265791e-05,7.78489604798324e-05,0,0.000275230045545924,0,0,0.000159248609384602,5.86016879619375e-05,7.78942807790161e-05,0.000262344115727849,0.000330450592917793,9.73481012740863e-05,0,0,0,3.70443325391117e-06,2.88997707218839e-05
2019-09-24,8,2.35756331630569e-05,0.000132094853678208,2.43717905516487e-05,4.98632514458375e-06,8.59826855840654e-07,0.000148052282532422,0.000172133048559468,0,0.00030226189813393,6.8149312096052e-05,0,0.000248359943914157,4.71013567066085e-05,9.9992658252909e-05,0.000281369070685212,0.000362129967171605,0.000140582911287263,0,0,0,3.68154664043397e-06,5.73995446171673e-05
2019-09-24,9,2.25766656561477e-05,0.000243936615676747,4.37288093848511e-05,2.42307366463709e-05,1.28123210183474e-05,0.000193068179248361,0.000305538855574425,0,0.000305771840235871,6.85501845205511e-05,0,0.000247408288898574,1.95005616938188e-05,9.01933777441239e-05,0.00024031522051406,0.000353343636889275,0.000184927178326716,0,0,0,3.47382813628114e-06,5.58995565174155e-05
2019-09-24,10,2.76713999413846e-05,0.000482674031643779,0.00010631316043106,9.29178661480667e-05,3.83368667970862e-06,0.00033320666713812,0.000214258204386062,0,0.000339281740337571,0.000108632527307496,0,0.000202175155339844,1.42004090283193e-05,0.000120317165969395,0.000269353309659509,0.000350590473435237,0.000228059946305014,0,0,0,3.45849710349773e-06,1.45998841709171e-05
2019-09-24,11,2.39752201658206e-05,0.00133979138801761,0.000148437242866008,0.000163207027824729,2.97285886128841e-06,0.000386863615316999,0.000300322732827745,0,0.000296714570100984,0.0001086015294398,0,0.000179053240734118,1.59004579964984e-05,0.000224696502139859,0.000264346742565466,0.000285703189371613,0.000231375312026459,0,0.000405266003120548,0,3.40228997939479e-06,6.47942859505302e-06
2019-09-24,12,7.74199817854623e-06,0.00217220504980763,0.000122026446133639,0.000237301015916938,6.48623751553835e-08,0.000259091494431738,0.000308491697971101,0,0.000392172798949762,0.000142088225932811,0,0.000200760181426034,1.19003427772535e-05,0.000242628185544353,0.000238312593676443,0.000393923306797153,0.000388300955487988,0,0.000415298003197795,0,3.40790669414334e-06,0
2019-09-24,13,2.87702641989847e-07,0.00310809597871526,0.000126372247304845,0.000420807793938713,0,0.000501689164306756,0.000311177098068923,0,0.000350508356630593,0.000175927898145074,0,0.000241164991693298,1.44004147892816e-05,0.000423960871579674,0.000439576590856969,0.00028379776833189,0.000502216881660337,0,0.00082858700638012,0,3.43924836220643e-06,0
2019-09-24,14,5.3145071367569e-07,0.0044313052978394,0.000117345658211642,0.00049048618084867,0,0.000722738224600484,0.000237402940346221,0,0.000263576557912107,0.00011084037543245,0,0.000262609751928765,1.15416324449677e-05,0.000718659233982647,0.000874146614619894,0.000227584848571346,0.000463298849887363,0,0.0021874290168432,0,3.44928249318071e-06,0
2019-09-24,15,7.6620807779935e-05,0.00507301267408332,7.46198031704799e-05,0.000394221068725032,1.1811358438789e-06,0.000746629661517524,0.000157951621287023,0,0.000228818034146117,7.88706745872496e-05,0,0.000241889490359209,3.97015435625274e-06,0.00114556988898078,0.00157193690335213,0.000259103271729988,0.000458394829740555,0,0.00186980201439748,0,3.47044011795417e-06,0
2019-09-24,16,0.000331657212293851,0.00589214448947919,4.47317637285403e-05,0.000211568374106536,0,0.000668936225198854,0.000222161723068615,0,0.000196423797782886,4.09100858475595e-05,0,0.00015843705079613,0,0.00201834580727547,0.00243511412946897,0.00019557357516476,0.000436384762982106,0,0.0014039610108105,0,3.5346625538513e-06,0
2019-09-24,17,0.000794179167992807,0.0060929013617767,1.89558370957267e-05,4.27133818489613e-05,0,0.000347732796831724,0.000216244063246956,0,0.000134086586245248,0,0,0.000114825033036814,0,0.00231965568424213,0.00294747519142572,0.000234951610188196,0.000352963398644722,0,0.000958967007384046,0,3.5707514452339e-06,0
2019-09-24,18,0.00095101706657755,0.00482876122797433,1.63481558021347e-05,8.30190094659586e-06,1.15110696649214e-06,0.000475167798668246,0.000127269602926697,0,0.000105218287163005,3.62190085407628e-05,0,0.000157044092035151,0,0.00162835144177773,0.0024732441444572,0.000237601804929174,0.00037229636260577,0,0.000203644001568059,0,3.64527785427295e-06,7.72993867405406e-07
2019-09-24,19,0.000262728454317117,0.00250717163671872,3.92155148382495e-05,3.83540520468551e-06,1.64157863047575e-06,0.000442156141076557,0.000420221705831546,0,0.000188665136246809,3.84710536254641e-05,0,0.000134246400589308,0,0.000556959106468703,0.0012015761025703,0.000298438319814963,0.000321491434181558,0,0,0,0.000227606871322972,7.83733782199629e-07
2019-09-24,20,0.000101894685704738,0.000745198635825189,0.00011935156689902,8.0106915479913e-07,1.27122247603915e-05,0.00050565356427754,0.000633218540569281,0,0.000327985145136222,4.67041872787385e-05,0,0.000112840667215679,3.86011118657131e-11,0.000132990235476369,0.000500656709404292,0.000348130220980485,0.000267832330017069,0,0,0,3.70239444642237e-06,7.27994224412854e-07
2019-09-24,21,5.99380504145515e-05,0.000343131189454078,0.000233250071031402,1.03130821263479e-05,1.54148237251992e-05,0.000299105624845906,0.000160153030657441,0,0.000178456213220599,3.76502100902402e-05,0,7.15492467025622e-06,3.43009880050249e-10,1.47989134214305e-05,0.000150197012821288,0.000268427438591212,7.89923398588153e-05,0,0,0,3.80039712404567e-06,6.21995065363729e-07
2019-09-24,22,7.00276222343343e-06,4.52756145424907e-05,1.55457923271833e-05,0,2.4223294425313e-06,5.2618581494631e-05,1.41725457931175e-05,0,0.000137108675386282,0,0,4.90337494884692e-06,0,6.96948828022776e-06,4.89949665016972e-05,0.000241701559222932,4.10289013180091e-05,0,0,0,3.71070958284727e-06,3.0699756441586e-07
2019-09-24,23,2.11781111464749e-06,5.55700699461917e-06,2.07611549143674e-06,0,0,1.08038152118254e-05,0,0,3.46348610379902e-05,0,0,0,0,3.7537643878775e-06,3.17883967128905e-05,0.000213690070485773,3.71727128117085e-05,0,0,0,3.71358789930205e-06,2.34026143339136e-07
2019-09-25,0,1.01894685704738e-06,0,9.75874576409636e-08,3.00944747877817e-05,0,3.50688840716071e-10,0,0,0,0,0,2.11145329429939e-05,0,2.96720213952847e-06,1.52199639658905e-05,0.00021413793440277,0,0,0,0,3.42769511976991e-06,0
2019-09-25,1,0,0,1.84543599238821e-07,2.73924472706785e-05,0,3.31517070481382e-10,0,0,3.3514798625283e-05,0,0,0,0,0,1.4118519205201e-05,0.000209855235696489,0,0,0,0,3.4555388338081e-06,0
2019-09-25,2,0,0,3.65075381102885e-07,2.66819460010808e-05,0,3.34554142979818e-10,0,0,3.39784588778835e-05,0,0,0,0,0,9.35226733167218e-06,0.000202764390242789,0,0,0,0,3.38124229031925e-06,0
2019-09-25,3,0,0,2.46726768547554e-07,2.67942885073503e-05,0,3.3303460637734e-10,0,0,3.38980831031765e-05,0,0,2.12146018195009e-05,0,0,9.5440388776424e-06,0.000168521794821165,0,0,0,0,3.35984480584123e-06,0
2019-09-25,4,0,0,2.51741540266001e-07,3.18670232623713e-05,0,8.64021116620089e-06,0,0,3.4187595843912e-05,0,0,2.19150839550505e-05,0,0,1.05137908974901e-05,0.000166803316978939,0,0,0,0,0,0
2019-09-25,5,0,0,1.65487466708726e-07,4.2053344592875e-05,0,3.72761635405786e-06,0,0,3.65780753523602e-05,0,0,8.72600603141737e-05,0,2.03985022835934e-06,1.30170744445116e-05,0.000166799318193966,0,0,0,0,0,2.10998326031747e-06
2019-09-25,6,0,0,7.79295525046544e-06,6.46820490642792e-05,1.18435894338507e-05,9.29328178869053e-05,0,0,0.000137902436146447,0,0,0.000115102223824739,3.21009246344402e-05,9.15932749596646e-06,3.08404532993044e-05,0.000221348743405665,0,0,0,0,3.35448793910596e-06,4.25996620329499e-05
2019-09-25,7,7.40234922619711e-05,0,4.90444674064041e-05,6.92878915673084e-05,2.1120310428682e-05,0.000301106331366615,0,0,0.000204017509035049,0,0,0.000182489605953371,3.79010917023453e-05,1.96985536758231e-05,7.26953542055033e-05,0.00019941940661272,4.707639250272e-05,0,0,0,0,0.000139998889310164
2019-09-25,8,0.000105964479327886,0,0.000344646204076279,0.00018022861968375,3.97486244192954e-05,0.000455160733461162,0,0,0.000204764283956767,0.000180408589924022,0,0.000272220366828505,1.11003197334046e-05,3.41974891224949e-05,7.02404340966102e-05,0.000330950441039441,8.57928412362031e-05,0,0,0,0,0.000157998746507185
2019-09-25,9,4.25560157943315e-05,0,0.000905457151939214,0.000464589330740334,8.38185043908023e-05,0.00040714377696416,0,0,0.000206829661451102,0.000251798679091168,0,0.000294755877817899,2.32006682716203e-05,3.60973496293001e-05,6.80893124789838e-05,0.000333447682255194,0.000135030624095345,0,0,0,0,6.37994938427748e-05
2019-09-25,10,0.000108081291475026,0,0.00157592912183244,0.00146185435965708,0.000174947238692635,0.000584206304046854,0,0,0.000268325126691435,0.000255586418537419,0,0.000314993807402691,3.22009275149213e-05,5.15297165407628e-05,0.00012481371765449,0.000326808699503465,0.000177074943701605,0,0,0,0,9.39992542511102e-05
2019-09-25,11,0.00010502245296887,0,0.00231358699730073,0.00287364521384646,0.000247237757150922,0.000396139891100264,0,0,0.000168369253434616,0.00025647135766359,0,0.000292806536103541,3.53010168098361e-05,9.78362165850267e-05,0.000132779165901112,0.000260998695807278,0.000181374714935995,0,0,0,0,0.000169998651305199
2019-09-25,12,3.01688187086576e-05,4.35765296700352e-08,0.00244982229762141,0.00438556307897125,0.000306294549344866,0.000294103858544135,0,0,0.000202101086645582,0.000288791134427515,0,0.000423049180943801,6.19017830178146e-06,0.000133100227400447,9.15200464791046e-05,0.000435584648040278,0.000218189880460786,0,0,0,0.000311098036820123,0.000210998326031747
2019-09-25,13,6.98278287329525e-05,6.92626950948037e-07,0.00244587968409637,0.00626795088455709,0.000606583323212382,0.000239084429224654,0,0,0.000196443791756694,0.00033003129756948,0,0.000461411585441555,2.36006797935448e-05,0.000180654735812366,0.000126337716677917,0.000357593345619527,0.000220818963477068,0,0,0,0.000874160697961741,0.00063999492256075
2019-09-25,14,7.12263832426253e-05,2.97839583524553e-05,0.00251111985824467,0.00797225278849319,0.0010390041623945,0.000220077717277924,8.71683266758714e-05,0,0.000221713175553552,0.000582595923972113,0,0.000832004661320345,2.84132184138183e-05,0.000252917430078578,0.000170349446688229,0.000293729750509038,0.000221637300580309,0,0.000453815003494376,0,0.00128375712246127,0.00151998794108178
2019-09-25,15,5.88391861569514e-05,4.97731921460494e-05,0.00227849462776938,0.009288182042413,0.00129567599185776,0.000152053695573839,8.91371211214281e-05,0,0.000167174613499606,0.00025368854908943,0,0.00157571154807714,2.57976430748346e-05,0.000340249017943503,0.000259376222754501,0.000251271651360006,0.000182412142290593,0,0.000864111006653655,0,0.000910590390007906,0.00270997850021818
2019-09-25,16,7.75198785361532e-05,0.00017190741062491,0.00196452879706656,0.010165155481662,0.00185220918416707,0.000175061820561985,9.05495757102269e-05,0,0.000137942424094063,8.94113495077139e-05,0,0.00229017330567474,2.77373989475269e-05,0.000372083680551482,0.000441502116561338,0.000281463477603794,0.000180922528663789,0,0.00103582700797587,0,0.0013891964503415,0.00452996406125031
2019-09-25,17,0.000115880230801466,0.00044376099021779,0.00142041804198039,0.0104421898993285,0.00220213769428004,6.05213722514292e-05,0.000245940137610014,0,7.09634115972303e-05,8.07663441865643e-05,0,0.00228918262379732,7.27994969153644e-06,0.0003631713349214,0.000481729883161973,0.000294137626576302,9.98953505800434e-05,0,0,0,0.00219090652512411,0.00620995073297228
2019-09-25,18,0.00018580795628511,0.000489736227943056,0.000854318515863187,0.00863094834263292,0.00174668070229196,0.000129045570585692,0.000654158873401945,0,9.7165014422872e-05,4.6944970715554e-05,0,0.000892107029239262,4.95014258381554e-05,0.000251007570305947,0.000450229564319673,0.000268984269398727,9.80236795697083e-05,0,0,0,0.00114536307000474,0.0081899350246446
2019-09-25,19,9.7599125425028e-05,0.0001379257131758,0.000518262615740606,0.00578734123206709,0.0010542378118928,9.3332959191047e-05,0.000647177431899023,0,0.000107401629102806,4.94355993883957e-05,0,0.000722206087950482,3.76010830609019e-05,8.78732480946816e-05,0.000286956399562164,0.000346818619509281,9.72648669868128e-05,0,0,0,0.000505757179474858,0.00765993922939898
2019-09-25,20,0.000238753234151297,9.99461689679707e-05,0.000524837984417833,0.0018022861968375,0.000826918209112513,0.000251088668348904,0.000465489308669675,0,0.000152500036423447,6.64910261674185e-05,0,0.000310609789922916,1.04002995700367e-05,3.99796645786276e-05,0.000213907581719822,0.000315042274719869,9.01640418950081e-05,0,0,0,0.000505895098804982,0.00420996659996994
2019-09-25,21,0.000190802793819656,1.0294455403701e-05,0.000578637458367667,0.000885122776669084,0.000179629741639809,0.000120042391242504,0.000284472784944539,0,0.000142356093812112,5.6331225047133e-05,0,9.28639173985702e-05,2.19006308253657e-06,1.61415148437923e-05,0.000109143162650136,0.000293251895704742,4.29025731525575e-05,0,0,0,0.000318060964160543,0.00199998413300235
2019-09-25,22,5.50431096306964e-05,0,9.20712087506727e-05,5.7172523244123e-05,2.50240644889597e-05,2.49087961828196e-05,0,0,3.29787601874986e-05,4.38682823570081e-05,0,5.21358846601887e-06,0,8.4593788881961e-06,5.4471449983187e-05,0.000241417645489836,3.81528165525954e-05,0,0,0,3.51532386517079e-05,0.000559995557240657
2019-09-25,23,2.41750136672024e-05,0,7.68263027265962e-06,3.21407705102688e-05,0,4.18167669893263e-10,0,0,0,0,0,4.85334051059338e-06,0,7.86942220450394e-07,5.3069611196855e-05,0.000214045962348386,3.71495032508342e-05,0,0,0,3.46006618573175e-06,5.13995922181603e-05
2019-09-26,0,0,0,0,2.34047889331646e-05,0,7.55266711567422e-06,0,0,0,0,0,0,0,0,3.74491218634411e-06,0.000206597225639587,0,0,0,0,3.40871622064624e-06,0
2019-09-26,1,0,0,6.06787377931994e-08,2.3861468230041e-05,0,7.81275896336631e-06,0,0,0,3.01023292992985e-05,0,0,4.62620325307304e-07,0,2.58530112915607e-06,0.000202249546677492,0,0,0,0,0,0
2019-09-26,2,0,0,0,2.40035484585584e-05,0,9.75344428845346e-06,0,0,0,3.05189006438889e-05,0,0,0,0,1.43411111782022e-06,0.000147432202872589,0,0,0,0,0,0
2019-09-26,3,0,0,6.06787377931994e-08,2.73506943071184e-05,0,8.68306629987447e-06,0,0,0,3.02457194356745e-05,0,0,0,0,1.06141225020548e-06,0.000120012534311462,0,0,0,0,0,0
2019-09-26,4,0,0,1.84543599238821e-07,2.81912605639213e-05,0,7.90279075679819e-06,0,0,0,0,0,0,6.56388906613941e-06,0,1.45190445727245e-06,0.000119467699858866,0,0,0,0,0,0
2019-09-26,5,0,0,0,4.03511854069729e-05,1.32127060501707e-09,8.05284374585132e-06,0,0,0,0,0,2.15148084490222e-05,0,0,1.65216714103416e-06,0.00014463905156882,0,0,0,0,0,0
2019-09-26,6,0,0,2.44720859860176e-06,4.3955757800648e-05,8.44812417147278e-07,8.41297091957883e-06,0,0,9.42606897875659e-05,0,0,6.44443564705595e-05,3.20009217539591e-05,0,1.95256116667674e-06,0.000194117017738277,4.72633695254532e-05,0,0,0,0,0
2019-09-26,7,0,3.08833662111029e-06,8.38469831324209e-06,4.67593141068396e-05,1.2411935986524e-05,2.86101032461302e-05,7.71303589895159e-05,0,0.000165732048289381,0,0,0.000128823668171389,9.11026241183022e-05,0,5.67744708464468e-06,0.00026003198954001,4.95693194312859e-05,0,0,0,0,0
2019-09-26,8,0,4.05781446009961e-06,3.35989705135897e-05,5.8374047375348e-05,5.5253134391623e-05,2.380840759643e-05,0.000173556081089938,0,0.000194072506463101,3.80490826523072e-05,0,0.000109171141514164,9.71027969471695e-05,0,1.44189132308436e-05,0.000360985314973031,9.55149461298572e-05,0,0,0,0,0
2019-09-26,9,0,5.56713154153562e-06,5.91743062776655e-05,3.41433107289771e-05,9.85948140865011e-05,1.05037092337191e-05,0.000256728640195505,0,0.000167084640617472,3.84909522566627e-05,0,2.30158415966284e-05,8.07023245482655e-05,0,8.7014136094466e-06,0.00036308067829898,0.000135951003233464,0,0,0,0,0
