DATE,Hour,CZ1-PGE,CZ2-PGE,CZ3A-PGE,CZ3B-PGE,CZ4-PGE,CZ5-PGE,CZ6-SCE,CZ7-SDGE,CZ8-SCE,CZ9-SCE,CZ10-SDGE,CZ10-SCE,CZ11-PGE,CZ12-PGE,CZ13-PGE,CZ13-SCE,CZ14-SCE,CZ14-SDGE,CZ15-SCE,CZ15-SDGE,CZ16-SCE,CZ16-PGE
2021-09-06,1,0,4.70270578198096e-11,6.61352535718069e-08,0,0,9.7546153221102e-06,0,0,0,0,0,0,0,0,0,2.69018312530917e-05,3.62273018060806e-05,0,0,0,3.50983737029029e-06,0
2021-09-06,2,0,4.43123723260268e-11,0,0,0,1.06377492195852e-05,0,0,0,2.95641061518444e-05,0,0,0,0,0,0,0,0,0,0,3.44085329559164e-06,0
2021-09-06,3,0,4.25550643169236e-11,0,0,0,2.11751423144573e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39003720444072e-06,0
2021-09-06,4,0,3.25448364996664e-11,5.89095506018978e-08,0,0,2.77528841526506e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38855000224766e-06,0
2021-09-06,5,0,0,0,0,6.58907782652513e-10,1.08384614690113e-05,0,0,0,3.0158092329996e-05,0,0,0,0,1.39991412013404e-07,0,0,0,0,0,0,0
2021-09-06,6,0,0,0,0,1.03827893024032e-08,2.85011394185113e-05,0,0,0,3.00283055622898e-05,0,0,3.64911294835874e-05,0,2.68265679512957e-06,0,0,0,0,0,0,0
2021-09-06,7,2.35028150566908e-05,5.85468770953675e-06,7.25581006561705e-07,0,5.910203141368e-06,0.000136484329609772,0,0,0,0,0,0,9.88396562771903e-05,0,3.39784184080848e-06,2.56065803788486e-05,0,0,0,0,3.50622990010576e-06,0
2021-09-06,8,3.95731159501546e-05,9.68673679288384e-06,8.36977260681137e-07,0,3.50419138956109e-05,0.000205730055661789,0,0,0,0,0,0,0.000183289067318712,0,4.36515910555411e-06,0,0,0,0,0,3.45907152245671e-06,0
2021-09-06,9,9.28059876597533e-05,8.98697252508005e-06,1.34478360828864e-07,0,6.63899508278669e-05,0.000524862532249345,0,0,0,0,0,0,0.00017935445356549,0,4.11847974598704e-05,0,3.86282317017336e-05,0,0,0,0,0
2021-09-06,10,5.4036386754272e-05,2.50915473169643e-06,3.50245880069205e-07,0,7.27793596293458e-05,0.000751667374100878,0,0,0,0,0,0,0.000223876512698162,0,3.56226806652842e-05,5.67927106399908e-05,7.95137823270324e-05,0,0,0,0,0
2021-09-06,11,3.20401624063434e-05,0,2.36842486235909e-06,0,0.000105824583274495,0.00128455839632727,0,0,3.42039334096113e-05,0,0,0,0.000158235614037513,0,4.54019089286971e-06,3.65665562190842e-05,0.000146764979000985,0,0,0,0,1.61668615181962e-07
2021-09-06,12,3.99748734724912e-05,6.30787504263127e-09,5.3490273374466e-06,0,7.97677755059633e-05,0.00143509258339687,0,0,3.4057328454202e-05,0,0,0,9.87813272629643e-05,0,3.047318024825e-06,3.92566696858491e-05,0.00029502544436863,0,0,0,0,2.13884565427068e-07
2021-09-06,13,5.48399017989452e-05,8.97839541448326e-09,6.51316837148751e-06,0,8.4060659544457e-05,0.00169601850765085,0,0,6.44417539847212e-05,0,0,0,7.99324412405724e-05,3.18675114700775e-07,1.8136410800796e-06,3.51715941143562e-05,0.000359238770822933,0,0,0,0,2.03843036533779e-07
2021-09-06,14,3.69616920549667e-05,3.23267099807596e-08,4.03435082486591e-06,0,6.90854826659908e-05,0.00190676636954829,0,0,7.05447088427597e-05,0,0,0,9.90247107831781e-05,8.32215755620606e-06,5.81863131174625e-07,0,0.000552860980800823,0,0,0,0.000170854410324649,1.30539875612765e-07
2021-09-06,15,0,3.2688987938834e-08,2.60928162802273e-06,0,6.86861446158984e-05,0.00183651708224914,0,0,6.44611018495847e-05,0,0,0,0.000176265714306827,7.67619448586665e-06,2.72036657027491e-07,0,0.000648956546888896,0,0,0,0.000560831985936068,0
2021-09-06,16,7.93471106614774e-06,4.67842396188817e-08,3.2013878436125e-06,0,6.05995491015266e-05,0.00128455839632727,0,0,6.32876638187372e-05,0,0,0,0.000350803353725996,1.38882060122973e-05,2.99645135015297e-07,0,0.000725733569037264,0,0,0,0.000575427669621398,0
2021-09-06,17,0,8.87700956871089e-07,1.39496210113523e-05,0,4.64230483232452e-05,0.000640272075669373,0,0,6.29969471894732e-05,3.59851046154642e-05,0,0,0.00074462798803358,1.098137219577e-05,2.4440616749675e-07,0,0.000586344377103069,0.0150338420085815,0,0,0.00056703502589404,0
2021-09-06,18,3.32454349733532e-06,3.908683267304e-07,3.68310137493978e-05,0,4.13314881845667e-05,0.00059109757455997,0,0,4.47952937222045e-05,3.66361063766977e-05,0,0,0.000968078968777424,0,2.6613956457043e-06,0,0.000329699392738009,0.0157577713608055,0,0,3.60589254436813e-06,0
2021-09-06,19,1.51663464682064e-05,2.51915136409363e-07,8.97191452097047e-05,0,7.16833763508671e-05,0.00129459400879858,6.19934535956502e-05,0,7.76093722620308e-05,7.16239798870323e-05,0,0,0.000633427147424849,0,8.79461192697023e-06,0,0.000324059617772489,0.0152798374722045,0,0,0.000235479374811459,0
2021-09-06,20,5.01192509114902e-05,2.20925575978052e-06,0.000352253019783069,3.54232678484424e-06,0.000152746804160355,0.00150534187069602,7.84547915166708e-05,0,0.000106719431724373,4.43474886066468e-05,0,0,0.000199462395231256,0,1.14724161774074e-05,0,0.000225359530340597,0.0141974571222441,0,0,0.000280799851912461,0
2021-09-06,21,0.000219962243479285,6.89767635406589e-07,0.000158564037395227,1.70084999282245e-06,7.0183662303745e-05,0.000389381763886703,0,0,4.34012501394078e-05,3.66815022036419e-05,0,0,0.000100255847378818,1.08737116840467e-09,1.07338288594906e-05,0,8.21608737067263e-05,0,0,0,3.53252725239802e-06,2.24930247209687e-05
2021-09-06,22,7.08097633118248e-05,3.40885164744416e-11,7.54684532412728e-06,0,3.83364528088735e-06,3.76335467674005e-05,0,0,3.35547826240608e-05,0,0,0,3.11950210531097e-05,0,2.36180854112038e-07,0,4.20861665306993e-05,0,0,0,3.4795406499383e-06,7.91272476791219e-06
2021-09-06,23,2.95291778917397e-06,0,0,0,0,1.09388175937244e-05,0,0,0,0,0,2.16027116913371e-05,5.61514322910673e-06,0,2.52674503442653e-07,0,4.09487515296233e-05,0,0,0,3.52921119345402e-06,0
2021-09-07,0,0,7.59358192176436e-06,2.59924592945341e-06,0,0,0,0,0,3.40101555671893e-05,0,0,2.24065335217125e-05,1.07939812802711e-06,0,7.95417119674782e-06,0,4.02948033189534e-05,0,0,0,3.43598974247378e-06,0
2021-09-07,1,0,6.05335078516624e-06,2.65946012086932e-06,0,0,0,0,0,3.34716067514e-05,0,0,2.14017562337433e-05,6.77737478463177e-05,0,4.05998907326228e-06,0,3.80108152239773e-05,0,0,0,3.43139750326951e-06,0
2021-09-07,2,0,5.76642744210189e-06,2.48885324519091e-06,0,0,0,0,0,3.31222481399723e-05,0,0,2.14017562337433e-05,1.59833953573245e-06,0,0,0,0,0,0,0,3.42008270820605e-06,0
2021-09-07,3,0,5.70760725707679e-06,2.50892464232955e-06,0,0,0,0,0,3.37503556292021e-05,0,0,2.12008007761495e-05,0,0,2.55540006122839e-06,0,0,0,0,0,3.40383401938045e-06,0
2021-09-07,4,0,5.74009631236768e-06,2.46878184805228e-06,0,0,0,0,0,3.50000880756197e-05,0,0,0,4.21380423056738e-07,0,4.34503855426271e-06,0,0,0,0,0,3.36392072809086e-06,0
2021-09-07,5,0,5.20824547893961e-06,2.58921023088409e-06,0,0,0,0,0,6.30336482939566e-05,0,0,2.1703189420134e-05,8.46912377375119e-07,1.38882060122973e-06,4.84917292418791e-06,0,0,0,0,0,0,0
2021-09-07,6,0,5.2382353761312e-06,2.47881754662159e-06,5.63114874719704e-06,0,0,0,0,0.000171749201230926,3.79224527701318e-05,0,0.000132688879094633,1.68137016096531e-05,5.65217686546983e-06,2.34703079161397e-05,2.66028965860491e-05,9.35543462869611e-05,0,0,0,3.36353887887913e-06,0
2021-09-07,7,0,8.57711059679498e-06,6.66370385002728e-06,6.85102166447204e-06,0,4.06442305087925e-06,0.000150080881615645,0,0.000271744751258908,6.99922904022889e-05,0,0.000222833478262074,9.60041604254883e-05,7.53623582062645e-06,4.89256567950903e-05,4.77257554958774e-05,9.90784877507782e-05,0,0,0,0,0
2021-09-07,8,0,1.71942077231787e-05,1.57560467538296e-05,1.5139282639047e-05,0,3.86371080145311e-05,0.000262871323679397,0,0.000272706160626354,0.000240898223959086,0,0.000206433503367842,0.000124545937849282,8.14990073744889e-06,5.84306412440343e-05,4.88217829335628e-05,0.000178924980570958,0,0,0,0,0
2021-09-07,9,0,3.04897288114507e-05,3.17128074790455e-05,1.37631959838642e-05,0,4.23502846289146e-05,0.000336809019294529,0,0.000299880934946032,0.000313630019579575,0,0.000231146000765443,9.73534080855223e-05,7.24555243897371e-06,7.51353012294156e-05,7.85134388839043e-05,0.000187688570934938,0,0,0,0,2.38988387660292e-06
2021-09-07,10,0,6.00797607071536e-05,3.78345836063296e-05,1.94795209198453e-05,0,2.94043445409289e-05,0.000308995898592786,0,0.000365740468553949,0.000386251525989265,0,0.000231681547059931,0.000128697469110925,9.10807929178567e-06,7.42389311696463e-05,8.0008012706911e-05,0.000191511823093041,0,0,0,0,6.53703530953152e-06
2021-09-07,11,0,0.000100965987211689,3.88381534632614e-05,1.51734138823529e-05,0,2.38847576817102e-05,0.000326098086686964,0,0.000295761036505244,0.000394843252455401,0,0.000232928475674301,0.000131811117557157,1.72256818757176e-05,6.51341565922368e-05,0.00010822449971443,0.000231781265539558,0,0,0,0,1.05436053379541e-05
2021-09-07,12,0,0.000107963629889727,3.57270869067728e-05,2.87317211267282e-05,5.43099748125708e-07,1.08384614690113e-05,0.000406663412793214,0,0.000301874562877074,0.000523458197296884,0,0.000433815608412553,6.94343603509748e-05,1.35652244771276e-05,4.55238728870473e-05,0.000115867037140818,0.000387131704967175,0,0,0,0.000318943573565571,6.85836423411678e-06
2021-09-07,13,0,0.000135954200601878,5.21856325604546e-05,3.46895980368471e-05,0,2.23794158110141e-06,0.000502881227931679,0,0.000295560576668256,0.000707161618206563,0,0.000655714643796816,0.000113543342123114,3.15445299349078e-05,0.000107056140635474,0.000105321728663288,0.000487597996015143,0,0.000402228003097156,0,0.000330892439293781,8.29430286585719e-06
2021-09-07,14,0,0.000201931974423378,4.81713531327273e-05,3.6514961235961e-05,8.81621608224438e-07,0,0.0004218046013865,0,0.000269055996430449,0.000626458472930675,0,0.00132230298740403,0.000243111594916168,4.54327359472051e-05,9.064753590256e-05,0.000125083857667277,0.0005058417220278,0,0.000610228004698756,0,0.000506921911303762,7.00898716751613e-06
2021-09-07,15,0,0.000208929617101416,3.72324416921705e-05,1.76633741692205e-05,7.49917922613704e-07,1.85658830719176e-06,0.000249313746167794,0,0.000261343777925823,0.000427385462716303,0,0.00223936120857892,0.000327249641113066,5.09234220450901e-05,6.09319529411248e-05,0.000108644441224057,0.000458494382127232,0,0.000411134003165732,0,0.000522045149821092,1.26523264055449e-05
2021-09-07,16,0,0.000204141230183159,3.12110225505796e-05,1.16672135499929e-05,3.53894378337039e-06,4.20492162547754e-06,0.000247875206440808,0,0.000233453930456292,0.00051006692071087,0,0.00256650463621422,0.000345578651633219,6.44886465222177e-05,2.55133793103232e-05,8.60858202050109e-05,0.000765226083169474,0,0.000602316004637833,0,0.00052679917250717,1.52631239178002e-05
2021-09-07,17,0,0.00016016504460465,1.75624724963068e-05,8.79438578814275e-07,8.50411342919464e-06,5.59987175898919e-05,9.31733456598417e-05,0,0.000162609828364458,0.000388550859089371,0,0.00250950060633587,0.000186971475547789,9.23567853028005e-05,1.68088146044482e-05,0.000228706912972902,0.000465667886044831,0,0,0,0.000532574139401462,5.52284089130927e-06
2021-09-07,18,0,9.06106756440808e-05,1.31467651258068e-05,5.33739723952851e-06,1.68215163530686e-05,0.000209744300650312,7.53838439796031e-05,0,0.00010969042602481,0.000130081200510031,0,0.000377907790555372,0.000177818386998682,7.654662383522e-05,3.59188359702197e-05,0.000253713335236926,0.00040824966318924,0,0.000200097001540747,0.00391321700391322,0.00073328011428653,1.6367692096062e-05
2021-09-07,19,9.6622684121951e-06,1.75045031927877e-05,4.29527898766819e-05,8.93195394179954e-06,3.07250695741117e-05,0.00019268375944909,0.000450086414157262,0,0.000190733046987498,8.72107995479916e-05,0,0.00018074134811447,0.000141033744254896,2.68074674190855e-05,4.89256567950903e-05,0.000287518626761903,0.000401225104078012,0,0,0.00380466000380466,0.00077233725944876,2.01834730755121e-05
2021-09-07,20,4.86126602027279e-05,1.6494443455375e-05,0.000109585814097527,4.38194524220284e-06,7.99293077472257e-05,9.58400991009798e-05,0.000719654353307632,0,0.000232400768327637,0.00010601648860408,0,0.000113505671112725,0.000118062283901412,1.4483891623662e-05,5.48287524002239e-05,0.000251062330067148,0.000342812574001519,0,0,0.00367542500367543,0.00029693901030627,5.14126279336427e-05
2021-09-07,21,1.42623920429491e-05,1.99932647943939e-05,0.000167748708725867,2.74726124715995e-06,3.78246012631675e-05,8.1288461017585e-06,0.000288198956136346,0,0.000185564972981165,6.68325045129439e-05,0,4.80283543649263e-05,4.80539743535147e-05,4.94161748809648e-06,5.16270734279481e-05,0.000200453407424724,0.000128512195533886,0,0,0.00427507300427507,0.000278375109417955,5.28184419787032e-05
2021-09-07,22,0,5.43668852248035e-06,1.89674702960114e-05,0,2.20634272676069e-09,0,1.45321932490613e-05,0,0.000108679151026273,3.49861994776707e-05,0,2.16027116913371e-05,1.8162949269687e-05,3.34728373603827e-06,2.67069051997069e-05,8.80785521316179e-05,4.27711113632354e-05,0,0,0.00397524900397525,3.56196983635534e-06,0
2021-09-07,23,0,4.80629088688072e-06,4.76695682042614e-06,4.21117761805448e-06,0,1.85294537986467e-06,0,0,7.3521088631355e-05,0,0,2.21051003353217e-05,5.85365907891626e-06,2.30393495087723e-07,1.89398321179014e-05,0.000112690607522975,4.08519374054829e-05,0,0,0.00375296600375297,3.47590303376337e-06,0
2021-09-08,0,0,7.94732275577157e-11,6.00134774445228e-08,0,0,3.51813448600366e-10,0,0,3.4243526720698e-05,0,0,2.12008007761495e-05,1.23240281267496e-05,3.55878281131856e-06,4.07714807150432e-05,0.000275869727919026,0,0,0,0,3.4885543010679e-06,0
2021-09-08,1,0,7.5288937135221e-11,6.0113834430216e-08,0,0,3.32580197299107e-10,0,0,3.33855386721359e-05,2.9654897805733e-05,0,0,7.2445984916452e-06,2.5167259522982e-07,2.69185161692807e-05,0.000197548646129461,0,0,0,0,3.50542600702843e-06,0
2021-09-08,2,0,7.5335021610572e-11,0,0,0,3.35627009245396e-10,0,0,3.31711164584421e-05,3.00577488426724e-05,0,0,2.845127404229e-06,3.90702150253854e-07,2.17670147028889e-05,0.000201061427003829,0,0,0,0,3.48138960401617e-06,0
2021-09-08,3,0,7.78291813936727e-11,6.0113834430216e-08,0,0,3.34102599711004e-10,0,0,3.48199734161169e-05,2.9784192210891e-05,0,2.13012785049464e-05,2.12479521502137e-06,0,1.97361497097872e-05,0.000171990926243794,0,0,0,0,3.49043340113616e-06,0
2021-09-08,4,0,7.72739684303324e-11,0,0,0,8.66791906126721e-06,0,0,3.50487569315651e-05,0,0,2.19041448777279e-05,2.08443195233005e-06,0,1.67067610872069e-05,0.000171591882297442,0,0,0,0,0,0
2021-09-08,5,0,6.71773697091635e-11,0,0,0,3.73957027518305e-06,0,0,9.12320642886823e-05,0,0,0.000109264506180207,4.21057641501145e-06,1.10890327074932e-05,3.20213921362812e-05,0.00019455233360461,0,0,0,0,0,0
2021-09-08,6,5.86565982611428e-08,0,0,0,2.08654131173296e-06,9.32308398584401e-05,8.95091272960167e-05,0,0.000204494963856157,3.72415153659676e-05,0,0.000116178378698723,1.27037894489083e-06,8.4298180679293e-05,0.000108777043083072,0.000289543700155484,4.9284226213672e-05,0,0,0,0,0
2021-09-08,7,0.000116509681477612,2.31921871614969e-06,0,0,1.24793140653885e-05,0.000302071935386334,0.00024697637273269,0,0.000274828441885613,6.79168837891053e-05,0,0.000182861428192085,4.58466051816993e-06,0.000146418295943599,0.000301859296129561,0.000478284520925445,9.78154760481146e-05,0,0,0,0,2.93212643684056e-06
2021-09-08,8,0.000176773309828102,6.17791882146771e-06,0,4.33476917949701e-05,3.38438997453336e-05,0.000456620367444459,0.000180693980911523,0,0.000268684996135128,9.85916613771851e-05,0,0.000249977536696562,5.00429729809677e-06,0.000184099475046732,0.000395799558750171,0.000463016363147701,0.00014040463321546,0,0,0,0,0
2021-09-08,9,0.000122536044312661,2.12928270060295e-06,0,4.1727217335345e-05,5.68058376256485e-05,0.000408449427582186,0.000424488928690877,0,0.000275002971594433,0.000109557560050753,0,0.000268034389338655,0,0.000206708182508611,0.000500733586541834,0.000527689345874388,0.000146797183283444,0,0.000407910003140907,0,0,0
2021-09-08,10,0.000116509681477612,8.30720152207066e-06,8.37980830538069e-06,4.1727217335345e-05,7.58742295175621e-05,0.000586079768324317,0.00048773192345841,0,0.0003108384087221,0.000141374027915605,0,0.000222528025966532,0,0.000275889750736845,0.00074494465172621,0.000591010952842606,0.000189578559761712,0,0.00265863402047148,0,0,1.12465123604843e-06
2021-09-08,11,9.56182903161095e-05,1.43951506519636e-05,1.46521199112046e-05,4.21323359502513e-05,0.00010183120277357,0.000397410253863749,0.000486216282871585,0,0.000296785276567865,0.000153316773884808,0,0.000220880191214262,0,0.00041390729695068,0.00102263227213977,0.00062157015620549,0.000230349181353988,0,0.00420361903236787,0,0,1.95809813419147e-06
2021-09-08,12,6.78970212748845e-05,2.37919851053287e-05,2.14763949383409e-05,4.36515307561498e-05,8.27628108816566e-05,0.00029504700665642,0.000492066817854331,0,0.000302820015242571,0.000186155386399728,0,0.000267350136005549,4.91881726941955e-06,0.000538869929512956,0.00122253210034785,0.000716130634904069,0.00023230961704864,0,0.00643739504956794,0,0,1.16481735162159e-05
2021-09-08,13,5.66478106494598e-05,7.74739010782763e-05,2.05731820671023e-05,4.76014372514858e-05,0.000145758388283738,0.000239851138064232,0.000585073787974521,0,0.000199068585880769,0.000157538290373097,0,0.000309531691331782,1.51863013550891e-05,0.000936959744081258,0.00220457608784127,0.000841341868195119,0.00026585842829963,0,0.0122386040942373,0,0,2.26938552988345e-05
2021-09-08,14,0.000226993000120176,0.000102965313691129,1.70606875678409e-05,5.50961316272517e-05,0.000163728600537897,0.000220783474368749,0.000421487067582165,0,0.000232873494510386,0.000156053324927718,0,0.000591794731845369,4.93164550101803e-05,0.00119257271404015,0.00353641450882729,0.00130684603649464,0.000296510866897022,0,0.0144052621109205,0,0,3.2735384192124e-05
2021-09-08,15,0.00027018193377136,0.000103964976930848,1.28456941687273e-05,7.70738164859164e-05,0.000157738529786511,0.000152541309563863,0.000242838288426358,0,0.000201237740833254,8.02396351730103e-05,0,0.000734838845669812,0.000171459278988661,0.00111534244595549,0.00467603513008934,0.00187295206952342,0.000302752459390981,0,0.0151677481167917,0,0,6.3562877894523e-05
2021-09-08,16,0.000204896336391663,6.07795249749574e-05,2.11753239812614e-05,0.000346907121130381,0.000135170938230662,0.000175623218247869,9.46949717081545e-05,0,0.000162102196239946,4.06650106361299e-05,0,0.000824649858777648,0.000824293797178874,0.00122097678684809,0.00583654470559613,0.00222477846921572,0.000327945265727855,0,0.0151777681168688,0,0,0.000109452664936856
2021-09-08,17,0.000258129208101262,3.12894594032264e-05,3.18131644647387e-05,0.000871005022048464,9.04500683459359e-05,6.07154554514061e-05,0.000159314724066304,0,9.9039625879956e-05,0,0,0.000731090021608399,0.0024182669599069,0.00136103019333861,0.00628329498309136,0.00207067287176938,0.00028771305948293,0,0.0134269451033875,0,0,0.000155643697845989
2021-09-08,18,0.000264155570936311,2.90902002758431e-05,7.60705951554319e-05,0.000672658948190358,7.42011029221874e-05,0.000129459400879858,6.24330299452295e-05,0,0.00010421916898144,0,0,0.000417848692529434,0.00343539211900937,0.000818841090249229,0.00575301690330817,0.00167077809605569,0.000277751872365031,0,0.00370683802854265,0,0,0.000235975928992305
2021-09-08,19,0.000107470137225039,1.3095588440328e-05,0.000107894798888597,0.000112678678753491,7.5359283101968e-05,9.36322643572923e-05,0.000179254426699539,0,0.000159993877357393,3.62174997382158e-05,0,0.00026177362205732,0.00210690211528369,0.000304679248176755,0.004532376795128,0.00128558624878926,0.000152591941358293,0,0.00161471701243332,0,0,0.000387603015280978
2021-09-08,20,0.000226993000120176,3.2589021614862e-05,0.000268392715398132,0.000113433212173753,0.000131781556530503,0.0002518938730298,0.000707232998993649,0,0.000207202667624431,3.74387558027775e-05,0,0.000224979682549177,0.000406850063640989,0.000176563239226105,0.00344180489519654,0.00102011654152689,8.85235341750528e-05,0,0.0018293640140861,0,0,0.000214888718316397
